11:31:59.3225,-0.3109687,0.9075849,0.1745141,-0.2978409,0.9240906,0.04999632,-0.3420391,0.9223747,0.04461819,,-0.3573603,1.010952,0.1550584,-0.3109211,0.8968816,0.1189501,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.560967,0.2804836,0.2804835
11:31:59.3572,-0.3123998,0.9070506,0.1760181,-0.3000662,0.9212074,0.05250973,-0.3454568,0.9198582,0.04983479,,-0.3572745,1.010873,0.1554567,-0.3108964,0.896831,0.1190389,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.5966823,0.3109724,0.2983423
11:31:59.3588,-0.3115602,0.9078381,0.1749846,-0.2992266,0.9219947,0.05147618,-0.3446172,0.9206457,0.04880148,,-0.3564349,1.01166,0.1544232,-0.311206,0.8967059,0.1192666,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.5966823,0.3109724,0.2983423
11:31:59.3957,-0.3112334,0.9074662,0.1774307,-0.3006139,0.918237,0.0546003,-0.3477569,0.9167178,0.05606896,,-0.3559965,1.01093,0.1549168,-0.3111149,0.8969204,0.1187952,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.6533548,0.3530419,0.3266774
11:31:59.4207,-0.3131421,0.9095993,0.1755577,-0.3026287,0.9198704,0.05351216,-0.3498935,0.9189508,0.05566972,,-0.3570907,1.01338,0.1528934,-0.3113894,0.8967726,0.1194671,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.7015374,0.3812454,0.3507687
11:31:59.4229,-0.3136848,0.9105389,0.1743911,-0.3031715,0.9208097,0.05234557,-0.3504362,0.9198902,0.05450314,,-0.3576334,1.014319,0.1517267,-0.3114564,0.8967817,0.1192903,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.7015374,0.3812454,0.3507687
11:31:59.4476,-0.3134719,0.9110167,0.1739714,-0.3036908,0.9207189,0.05290478,-0.3503474,0.9201956,0.0548076,,-0.3576933,1.014662,0.1512204,-0.31144,0.8967612,0.1192822,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.734534,0.3936972,0.3672658
11:31:59.4874,-0.315938,0.9109683,0.1735175,-0.3075586,0.9199069,0.05393213,-0.3584741,0.9206176,0.06621999,,-0.3586016,1.015315,0.1509998,-0.3114375,0.8967588,0.1194082,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.7725554,0.4136505,0.3862765
11:31:59.4894,-0.3155692,0.9106474,0.1735491,-0.3071896,0.9195857,0.0539636,-0.3581052,0.9202964,0.06625134,,-0.3582327,1.014994,0.1510313,-0.3114401,0.896733,0.1194569,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.7725554,0.4136505,0.3862765
11:31:59.5147,-0.3175752,0.91011,0.1736169,-0.3122984,0.9172814,0.05712456,-0.365957,0.9233222,0.08323294,,-0.3586009,1.015104,0.1510647,-0.3114378,0.8967316,0.1194714,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.773716,0.4390874,0.3868568
11:31:59.5173,-0.3168801,0.9093187,0.173605,-0.3116033,0.9164903,0.05711251,-0.3652618,0.9225309,0.0832209,,-0.3579059,1.014313,0.1510528,-0.3113339,0.8968744,0.1190595,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.773716,0.4390874,0.3868568
11:31:59.5539,-0.3156819,0.90974,0.1721181,-0.314706,0.9163952,0.05998534,-0.3646947,0.9240561,0.08379203,,-0.3575621,1.014629,0.150673,-0.3100694,0.897846,0.1175094,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.7831113,0.9095346,0.3915557
11:31:59.5938,-0.3113964,0.9137585,0.1717404,-0.310461,0.9220793,0.05971855,-0.3617275,0.9291184,0.08766323,,-0.3564333,1.017621,0.1517457,-0.3053432,0.9028413,0.1169747,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.7870036,0.9056821,0.3744974
11:31:59.5959,-0.3113861,0.9139612,0.1732306,-0.3104507,0.922282,0.06120878,-0.3617172,0.9293208,0.08915347,,-0.356423,1.017823,0.1532362,-0.3053328,0.903044,0.118465,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.7870036,0.9056821,0.3744974
11:31:59.6339,-0.3032129,0.9162605,0.1731641,-0.3027013,0.9257724,0.06123441,-0.3555746,0.9315214,0.09484607,,-0.3542227,1.017518,0.1541803,-0.296502,0.9062786,0.118297,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.7932394,0.9400118,0.3447703
11:31:59.6363,-0.3031963,0.9164641,0.1743761,-0.3026849,0.925976,0.06244642,-0.3555581,0.931725,0.09605795,,-0.3542063,1.017722,0.1553923,-0.2964855,0.9064822,0.1195092,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.7932394,0.9400118,0.3447703
11:31:59.6613,-0.2969243,0.9184196,0.175379,-0.2975252,0.9277911,0.06343788,-0.351009,0.9323928,0.1004222,,-0.3527074,1.017166,0.1565927,-0.2900839,0.9086854,0.1204836,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.7445633,0.8940824,0.3140103
11:31:59.6628,-0.2968449,0.9186516,0.1762341,-0.2974457,0.9280231,0.06429285,-0.3509295,0.9326251,0.1012772,,-0.3526279,1.017398,0.1574475,-0.2900045,0.9089177,0.1213389,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.7445633,0.8940824,0.3140103
11:31:59.7000,-0.2924472,0.9202759,0.1765618,-0.2938355,0.929812,0.06464154,-0.3477608,0.9338212,0.1045111,,-0.3515023,1.017181,0.1581932,-0.2855293,0.9108627,0.1216205,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.6605187,0.8323246,0.2801042
11:31:59.7402,-0.2890078,0.9216454,0.1756057,-0.2901559,0.9325914,0.06381196,-0.344628,0.9356532,0.1052111,,-0.3502393,1.017374,0.1582188,-0.281644,0.9131067,0.1205797,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.584686,0.7688609,0.2407758
11:31:59.7412,-0.2887598,0.9208422,0.1760538,-0.2899079,0.9317882,0.06425995,-0.3443799,0.93485,0.1056592,,-0.3499913,1.01657,0.1586667,-0.2813961,0.9123037,0.1210275,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.584686,0.7688609,0.2407758
11:31:59.7434,-0.2885282,0.920676,0.1764557,-0.2896763,0.931622,0.0646618,-0.3441483,0.9346838,0.106061,,-0.3497598,1.016404,0.1590686,-0.2811645,0.9121373,0.1214296,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.584686,0.7688609,0.2407758
11:31:59.7812,-0.2854725,0.9221795,0.1749604,-0.2870986,0.9345763,0.06332415,-0.3419708,0.9372342,0.107505,,-0.3488157,1.016769,0.1589591,-0.278042,0.9145322,0.1198122,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.5223578,0.7115068,0.2109664
11:31:59.7827,-0.2850529,0.9212594,0.1750836,-0.286679,0.933656,0.06344742,-0.3415512,0.9363139,0.1076283,,-0.3483962,1.015848,0.1590825,-0.2776225,0.9136117,0.1199356,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.5223578,0.7115068,0.2109664
11:31:59.8059,-0.28253,0.9226654,0.1722609,-0.2843302,0.937561,0.06093317,-0.3395149,0.9392161,0.1068634,,-0.3474164,1.016539,0.1583667,-0.2749602,0.916393,0.1169584,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.468583,0.6694273,0.1888882
11:31:59.8459,-0.2804272,0.9221909,0.1701676,-0.2820973,0.9387906,0.05907899,-0.3375925,0.9398444,0.1061289,,-0.3462157,1.015616,0.1575541,-0.2726561,0.9168515,0.1147949,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.4158072,0.6173711,0.1649855
11:31:59.8470,-0.2793527,0.9206989,0.1696998,-0.2810228,0.9372985,0.05861121,-0.3365181,0.9383523,0.1056611,,-0.3451414,1.014124,0.1570864,-0.2715816,0.9153593,0.114327,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.4158072,0.6173711,0.1649855
11:31:59.8859,-0.2766231,0.9215515,0.1681845,-0.2795209,0.9386215,0.0571925,-0.3347693,0.9391067,0.1057891,,-0.3440943,1.013899,0.1565618,-0.2692342,0.916595,0.112724,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3763395,0.5707824,0.1487297
11:31:59.8880,-0.2746605,0.9205806,0.1672162,-0.2775583,0.9376507,0.05622417,-0.3328068,0.9381359,0.1048207,,-0.3421317,1.012928,0.1555933,-0.2672717,0.9156244,0.1117557,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3763395,0.5707824,0.1487297
11:31:59.9257,-0.2703847,0.9216626,0.1665484,-0.2737506,0.9384627,0.05552858,-0.3291606,0.9387665,0.1057364,,-0.3398077,1.012539,0.154825,-0.2629461,0.9167614,0.1110895,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3578248,0.540454,0.1429516
11:31:59.9280,-0.266021,0.9210753,0.1649637,-0.2693867,0.9378757,0.05394381,-0.3247967,0.9381795,0.1041517,,-0.3354439,1.011952,0.1532405,-0.2585822,0.9161742,0.109505,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3578248,0.540454,0.1429516
11:31:59.9650,-0.2602658,0.9225843,0.1652305,-0.2642977,0.9378119,0.05400604,-0.3198335,0.9380746,0.1058454,,-0.3324156,1.011164,0.1524441,-0.252763,0.9171793,0.1098273,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3584094,0.5000001,0.1447441
11:31:59.9675,-0.2542299,0.9224424,0.1631108,-0.2582617,0.93767,0.05188638,-0.3137977,0.9379327,0.1037256,,-0.3263795,1.011022,0.1503244,-0.246727,0.9170372,0.1077074,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3584094,0.5000001,0.1447441
11:32:00.0046,-0.2508258,0.922343,0.1629061,-0.2549072,0.9361527,0.05149847,-0.3105528,0.9374411,0.1041514,,-0.3232693,1.010515,0.1490055,-0.2433044,0.9162643,0.107575,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3567446,0.4731125,0.1439968
11:32:00.0066,-0.2476563,0.9228776,0.1607586,-0.2517377,0.9366868,0.0493508,-0.3073833,0.9379754,0.1020036,,-0.3200998,1.011049,0.1468578,-0.2401349,0.9167984,0.1054274,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3567446,0.4731125,0.1439968
11:32:00.0313,-0.2458893,0.922919,0.159408,-0.2502332,0.936229,0.04794973,-0.3058679,0.9385436,0.1017465,,-0.3182622,1.011114,0.1452892,-0.2385138,0.9165807,0.1040866,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3743567,0.4383799,0.1540873
11:32:00.0706,-0.244434,0.9217703,0.1561617,-0.2486808,0.9358077,0.04478902,-0.3042448,0.9396718,0.0995968,,-0.3149134,1.011583,0.1426767,-0.2372915,0.915591,0.100792,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3947196,0.4421522,0.1669702
11:32:00.0716,-0.2406798,0.9220235,0.1537946,-0.2449267,0.9360611,0.04242176,-0.3004906,0.939925,0.09722954,,-0.3111593,1.011836,0.1403095,-0.2335373,0.915844,0.09842461,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3947196,0.4421522,0.1669702
11:32:00.1106,-0.2415507,0.9204407,0.1510087,-0.2456008,0.9351752,0.03971857,-0.3009319,0.9408407,0.09516865,,-0.3092549,1.012452,0.1381418,-0.2347206,0.9143283,0.09559172,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.4500197,0.4331293,0.1963649
11:32:00.1116,-0.2376948,0.9207599,0.1486006,-0.2417449,0.9354947,0.03731042,-0.297076,0.94116,0.09276062,,-0.3053991,1.012771,0.1357338,-0.2308649,0.9146478,0.0931837,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.4500197,0.4331293,0.1963649
11:32:00.1513,-0.2371591,0.919615,0.1469509,-0.2417956,0.933666,0.03559548,-0.2965945,0.9411316,0.09191567,,-0.3032203,1.012796,0.1339623,-0.2308758,0.9129984,0.09152752,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.4935069,0.4506038,0.2246457
11:32:00.1523,-0.2333767,0.9202294,0.1445171,-0.2380132,0.9342802,0.03316146,-0.2928121,0.9417458,0.08948189,,-0.299438,1.01341,0.1315287,-0.2270932,0.9136126,0.08909386,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.4935069,0.4506038,0.2246457
11:32:00.1797,-0.2319933,0.9196956,0.1427898,-0.2366902,0.9333503,0.03138739,-0.2912577,0.9420817,0.08814949,,-0.2967961,1.013723,0.129562,-0.2259278,0.9127648,0.08738059,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.5565349,0.4746097,0.2629523
11:32:00.1812,-0.2282516,0.9203014,0.1403497,-0.2329485,0.9339561,0.02894729,-0.2875159,0.9426877,0.08570927,,-0.2930543,1.014329,0.1271217,-0.2221861,0.9133704,0.08494049,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.5565349,0.4746097,0.2629523
11:32:00.2167,-0.2268411,0.9202549,0.1379908,-0.2316486,0.9340491,0.02661043,-0.2859393,0.9436684,0.08375043,,-0.2903891,1.015167,0.1249979,-0.2210189,0.9132798,0.08256108,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.610752,0.5021917,0.2940531
11:32:00.2411,-0.2254561,0.9197628,0.1361054,-0.2304448,0.9332387,0.02469379,-0.2844027,0.9438913,0.08208007,,-0.2877225,1.015504,0.1229913,-0.2199172,0.9125166,0.08068126,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.658863,0.5386046,0.3215648
11:32:00.2422,-0.2220774,0.9201877,0.133915,-0.2270662,0.9336636,0.02250355,-0.2810241,0.9443161,0.07988983,,-0.284344,1.015929,0.1208012,-0.2165387,0.9129415,0.07849091,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.658863,0.5386046,0.3215648
11:32:00.2804,-0.2233194,0.9180198,0.1325026,-0.228143,0.9311764,0.02104563,-0.281613,0.9438093,0.0786044,,-0.2826417,1.015575,0.1191139,-0.2181313,0.9103746,0.07709819,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.6809076,0.5715391,0.3355373
11:32:00.2828,-0.2203056,0.9188561,0.1306434,-0.2251292,0.9320128,0.01918656,-0.2785992,0.9446456,0.07674521,,-0.2796279,1.016412,0.1172547,-0.2151175,0.9112113,0.07523876,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.6809076,0.5715391,0.3355373
11:32:00.3329,-0.221627,0.9173329,0.1286557,-0.225411,0.9311769,0.01724201,-0.2787835,0.9453015,0.07473761,,-0.2778565,1.016726,0.1154335,-0.2163603,0.9098039,0.07324284,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.6970886,0.6016834,0.3440819
11:32:00.3351,-0.2187926,0.9174538,0.1271387,-0.2225765,0.931298,0.01572484,-0.2759492,0.9454224,0.07322043,,-0.2750221,1.016846,0.1139163,-0.2135259,0.9099243,0.07172579,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.6970886,0.6016834,0.3440819
11:32:00.3739,-0.2198516,0.9164248,0.1242076,-0.2223053,0.9320238,0.01298875,-0.2757506,0.9467919,0.07028729,,-0.2731972,1.017526,0.1120339,-0.2143247,0.9095769,0.06873184,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.7197672,0.6477693,0.3536119
11:32:00.3762,-0.2171717,0.9158261,0.122917,-0.2196254,0.9314251,0.01169807,-0.2730707,0.9461932,0.06899673,,-0.2705175,1.016928,0.1107433,-0.2116449,0.9089787,0.06744093,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.7197672,0.6477693,0.3536119
11:32:00.4129,-0.2164389,0.9147491,0.1225587,-0.2185119,0.9299099,0.0112713,-0.2720436,0.9438975,0.06627852,,-0.2685769,1.016415,0.1098663,-0.2108936,0.9076054,0.06712133,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.7572847,0.7141784,0.3777568
11:32:00.4149,-0.2142233,0.9147997,0.1216546,-0.2162964,0.9299605,0.0103671,-0.2698282,0.943948,0.06537431,,-0.2663614,1.016466,0.1089621,-0.2086782,0.9076555,0.06621748,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.7572847,0.7141784,0.3777568
11:32:00.4412,-0.2147291,0.9140627,0.1212298,-0.2160429,0.9290938,0.009913385,-0.2696197,0.9428899,0.06284767,,-0.264834,1.016701,0.108174,-0.2090917,0.9067295,0.06582695,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.7987627,0.7824534,0.3993814
11:32:00.4428,-0.2127898,0.9140007,0.1205029,-0.2141036,0.9290321,0.009186327,-0.2676804,0.9428279,0.06212085,,-0.2628948,1.016639,0.1074471,-0.2071525,0.9066672,0.06510001,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.7987627,0.7824534,0.3993814
11:32:00.4669,-0.2128106,0.9135063,0.120063,-0.2135882,0.9284852,0.008734524,-0.2671942,0.9413598,0.05895406,,-0.2614719,1.01681,0.1067985,-0.2071091,0.9060621,0.06468135,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.82061,0.8171652,0.410304
11:32:00.4917,-0.2111743,0.9133713,0.11969,-0.2116919,0.9282751,0.008350074,-0.265368,0.9396095,0.05577201,,-0.2597426,1.016695,0.1062463,-0.2053526,0.9058859,0.06432647,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.8458027,0.851235,0.4229024
11:32:00.5434,-0.2113006,0.9131651,0.1185333,-0.2111443,0.9287901,0.007291138,-0.2648259,0.9397423,0.0531742,,-0.2584867,1.017187,0.1055531,-0.2053346,0.9059622,0.0631476,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.858078,0.8708096,0.4290399
11:32:00.5450,-0.2099345,0.912677,0.1183026,-0.2097781,0.928302,0.007060587,-0.2634597,0.9392543,0.05294353,,-0.2571206,1.016699,0.1053225,-0.2039685,0.9054739,0.06291705,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.858078,0.8708096,0.4290399
11:32:00.5471,-0.2086945,0.9125865,0.1181111,-0.2085382,0.9282115,0.006869018,-0.2622199,0.9391634,0.05275208,,-0.2558807,1.016608,0.105131,-0.2027285,0.9053833,0.06272548,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.858078,0.8708096,0.4290399
11:32:00.5844,-0.2109488,0.912076,0.1168408,-0.2094732,0.9287789,0.005764902,-0.2626975,0.9376132,0.04475242,,-0.255269,1.017431,0.1045284,-0.2047231,0.9052598,0.06143481,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.8545136,0.8786499,0.4272566
11:32:00.5871,-0.2098722,0.9122348,0.1168709,-0.2083965,0.9289377,0.005795062,-0.2616209,0.937772,0.04478282,,-0.2541924,1.01759,0.1045586,-0.2036465,0.9054182,0.06146508,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.8545136,0.8786499,0.4272566
11:32:00.6229,-0.2097951,0.9123585,0.115808,-0.207458,0.9300835,0.004905283,-0.2605557,0.9380972,0.04132289,,-0.253179,1.018182,0.1041976,-0.2032627,0.906008,0.06038171,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.8549854,0.8918294,0.4274951
11:32:00.6253,-0.208955,0.9124463,0.1159992,-0.2066179,0.9301713,0.005096495,-0.2597156,0.9381852,0.0415141,,-0.2523389,1.018269,0.1043888,-0.2024226,0.9060957,0.06057292,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.8549854,0.8918294,0.4274951
11:32:00.6606,-0.2070318,0.9125619,0.1168074,-0.2052126,0.9297254,0.005806983,-0.2567707,0.9349318,0.03436381,,-0.2514217,1.017921,0.1047866,-0.200619,0.9059806,0.06139427,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.8807957,0.9241345,0.4403981
11:32:00.6626,-0.2063522,0.9123383,0.1169544,-0.204533,0.9295018,0.005953968,-0.2560911,0.9347084,0.03451079,,-0.250742,1.017697,0.1049334,-0.1999394,0.905757,0.06154138,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.8807957,0.9241345,0.4403981
11:32:00.6868,-0.2056696,0.9122283,0.1174242,-0.2038677,0.9291253,0.006382525,-0.2546239,0.9335918,0.03162557,,-0.2501095,1.017537,0.1051531,-0.1992584,0.9055166,0.06202656,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.8860745,0.9305505,0.4430396
11:32:00.7145,-0.2022426,0.9123225,0.1202188,-0.2003288,0.9272161,0.008892477,-0.249537,0.9300203,0.02799672,,-0.2487215,1.01648,0.1058505,-0.1954751,0.9047267,0.06497794,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.8707272,0.9128859,0.435366
11:32:00.7166,-0.2018784,0.9126141,0.1204378,-0.1999647,0.9275081,0.009111464,-0.2491729,0.9303122,0.02821583,,-0.2483574,1.016772,0.1060694,-0.195111,0.9050183,0.06519705,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.8707272,0.9128859,0.435366
11:32:00.7535,-0.1970573,0.9132257,0.1234184,-0.1966367,0.9256518,0.01177412,-0.2443173,0.9266376,0.02702969,,-0.2472335,1.015372,0.1071728,-0.1905165,0.904618,0.068299,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.8630791,0.9003366,0.4315384
11:32:00.7931,-0.194039,0.915153,0.1254956,-0.1945165,0.9257994,0.01366788,-0.2398774,0.9256074,0.02318746,,-0.2464731,1.015939,0.1079339,-0.1903775,0.9054644,0.06836289,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.4115663,0.4303415,0.411564
11:32:00.7952,-0.1925095,0.911427,0.1208952,-0.192987,0.9220734,0.009067476,-0.2383478,0.9218814,0.01858693,,-0.2449435,1.012213,0.1033335,-0.1880087,0.8991435,0.06626278,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.4115663,0.4303415,0.411564
11:32:00.8337,-0.1858847,0.9121144,0.1195452,-0.1885361,0.9205396,0.0088256,-0.2290886,0.9198217,0.008822739,,-0.2418716,1.010778,0.1009305,-0.1868652,0.8983829,0.06562823,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3961098,0.4126502,0.3961098
11:32:00.8357,-0.1866411,0.9131405,0.1186705,-0.1892924,0.9215658,0.007951081,-0.229845,0.9208479,0.007948339,,-0.2426279,1.011804,0.1000559,-0.1854656,0.898237,0.06630808,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3961098,0.4126502,0.3961098
11:32:00.8742,-0.1861994,0.9137146,0.1203132,-0.1909181,0.9203076,0.0105285,-0.2302614,0.9197233,0.009112656,,-0.2433061,1.011615,0.1010806,-0.1859669,0.8975415,0.06688648,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3539102,0.3693078,0.353909
11:32:00.8752,-0.1873148,0.9142282,0.1196081,-0.1920334,0.9208212,0.009823143,-0.2313767,0.9202368,0.008407295,,-0.2444215,1.012128,0.1003752,-0.1858538,0.8973806,0.06721467,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3539102,0.3693078,0.353909
11:32:00.9011,-0.1896686,0.9141421,0.1188492,-0.1946139,0.9211311,0.009776294,-0.2330077,0.9214318,0.006730497,,-0.2454613,1.012878,0.1000389,-0.1860635,0.8973849,0.06729215,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3382983,0.3516969,0.3382982
11:32:00.9032,-0.1899254,0.9140501,0.1190448,-0.1948708,0.9210391,0.009972155,-0.2332646,0.9213398,0.006926477,,-0.2457182,1.012786,0.1002347,-0.1862412,0.8973987,0.06729323,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3382983,0.3516969,0.3382982
11:32:00.9401,-0.1899249,0.9139609,0.1193563,-0.1952389,0.9206235,0.01066953,-0.2329188,0.9211268,0.006386817,,-0.2458491,1.012597,0.1004145,-0.1863016,0.897403,0.06729704,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3319073,0.3398174,0.3319073
11:32:00.9422,-0.1901464,0.9139211,0.1192926,-0.1954604,0.9205835,0.01060587,-0.2331404,0.921087,0.006323159,,-0.2460707,1.012558,0.1003509,-0.1863166,0.8974001,0.0673483,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3319073,0.3398174,0.3319073
11:32:00.9807,-0.1911335,0.9137199,0.1185207,-0.1968358,0.9208896,0.009976447,-0.2336498,0.9219077,0.004019558,,-0.2465516,1.012763,0.1002248,-0.1863159,0.8973994,0.06737715,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3354059,0.3404098,0.335407
11:32:00.9828,-0.1907017,0.9132848,0.119122,-0.1964041,0.9204545,0.01057786,-0.2332181,0.9214728,0.004620612,,-0.2461199,1.012328,0.1008261,-0.1864663,0.8974245,0.0673762,-0.05297586,0.8970792,0.02152485,-0.5714321,0.9001789,0.1563992,0.3354059,0.3404098,0.335407
